-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
-17897.526485870356	0.5439906406691003	1.0394180354230493	0.2488864092935709	0.20539694835077013	0.11420845838744917	27840.26294433704
