-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
-844.4961174656639	0.02277229301132433	0.24587484351577904	0.00016211705830657775	0.02568540092902154	0.06707329436670618	0.1700575647311365	0.025646032025292552	0.09521174243637279	0.2147027327780186	20326.239083095068
