-618.9088961543237	0.0524726099500255	0.5414432719362947	0.001	0.060661591570281725	0.12658559475803743	0.03942883847678215	0.05854178907601052	10115.643900780764
-560.8087830141682	0.031491284057476504	0.35916069977551474	0.03514354327865375	0.0010472322658194957	0.15725264182454435	0.09280497541347289	0.055294141551930374	10518.34708480407
-561.1729805725697	0.03225562693398215	0.3686816073704437	0.004437341738699046	0.032645948060867326	0.012577244146768916	0.0054764613551006374	0.05713201922609577	10494.274806908676
-568.7860859098436	0.035174166881993485	0.4088879689207824	0.02522454760822213	0.015339314548703896	0.04944655519353273	0.04712087493795663	0.06581602010207295	10392.577976768083
-617.070401539236	0.053216659990983996	0.5303822134928337	0.03376116172548665	0.02874076803919474	0.1260073412595146	0.18720748837011358	0.06586091762945487	10154.536646684064
-560.9082748692402	0.03204202792742151	0.36130955671411974	0.027080246923204723	0.009996511351709756	0.1693945911301529	0.19443039732328618	0.055456316863309305	10527.92300099836
-560.8816470712793	0.03133140375030567	0.35791816981074825	0.034984370134152	0.001002337288594793	0.08932951350963797	0.08458307126225023	0.05598432645816363	10520.0719506141
-563.7813879181012	0.03465928542896745	0.3808350145646407	0.001	0.039097140454850604	0.026898198617163527	0.21819988008317417	0.0544809956159888	10498.589891642127
-561.1854134029418	0.031551301087781286	0.3573039601004098	0.0016310204673372058	0.034693004610028035	0.026990837779460788	0.06040675240659797	0.05533904490119471	10530.571271255074
-581.6474151927241	0.04363107351792524	0.47408223917400605	0.001073704173404046	0.05026580644455981	0.1307873022307014	0.23241800170676807	0.05448861210506669	10283.896010853883
-1620.8298584919842	0.06745438677592444	1.9535233329657855	0.001	0.08122005894785855	0.19112824750222132	0.06889348193338853	0.050437698214176964	8679.359756232032
-583.5686456038756	0.04446085886752542	0.48408430936223296	0.001	0.05122126700985062	0.130164837065856	0.2229938787014879	0.058696543241742886	10256.9122276954
-561.0022106858137	0.030939284744475187	0.3540217543374095	0.034109909013853794	0.0014193052033498168	0.02417590730614098	0.14162565724915266	0.055824091894615645	10528.803568812531
-565.1747973934063	0.03636225256232721	0.4054325662651355	0.028995827276698548	0.013527943170222243	0.298333000711592	0.14288699337907274	0.06303575303545131	10431.356769555781
-561.2752858946981	0.03187257720631745	0.35988396238105164	0.020007917829817184	0.016753657391521584	0.061533925636626054	0.12118533259332999	0.055430712208651096	10527.995870966375
-560.866977738729	0.031158717221672103	0.3552889372084265	0.03477416887939268	0.0010098268343878079	0.08773843899681215	0.08864424854676729	0.055159416142975336	10527.45612685291
-560.5134429094558	0.031440608744418834	0.3583584402979121	0.0010044655050671857	0.03526259781399287	0.06893859990191895	0.022595837405525707	0.055393917508409364	10524.456786305745
-561.031020407675	0.03165227858075811	0.35881602787307704	0.02481234899902011	0.011647203821366284	0.05880101236555066	0.09724788560799263	0.05563241402113807	10526.124163683238
-561.0138219311632	0.03137188381096529	0.35673935092623316	0.03093564785617531	0.005141303466454608	0.0527651269033601	0.12541630057340283	0.05522588040732988	10527.47700737631
-560.9733759970295	0.03169648994375914	0.3587622302406202	0.0010151745458512993	0.03555047785613823	0.05638298176609235	0.06430736877543224	0.05526836521149571	10529.058429767505
-562.9523860624317	0.03470300941799254	0.3949211780109707	0.0010239746579029263	0.039423692903611016	0.16408207139558603	0.09542854901955253	0.060587244196962015	10446.7282136058
-563.4301218815144	0.03343538779284841	0.3668743505858483	0.001	0.037717654179442825	0.044129836724521296	0.24943187685109472	0.05581510426573338	10536.719651191497
-593.2710202784176	0.04156219270769157	0.4486916318229472	0.006209883159409972	0.04256406651050635	0.1624670348962354	0.20656218614406857	0.07790388409454768	10345.39320387237
-560.9163232750473	0.03127401851963734	0.35663177345029834	0.03491871454854714	0.001	0.0764304794673867	0.1756032082140725	0.05537677810093444	10524.318357904045
-1179.0798331990804	0.06821179085653122	1.3158366794390726	0.03345177209672202	0.04748180310909883	0.07044832712863347	0.07655138368773896	0.06730833707501732	8992.605185619
-561.2376442321051	0.03147852881582647	0.35707629795193807	0.023325843971494523	0.012856100648630799	0.00979044023970329	0.07478504454369032	0.05540719821917541	10528.025766545199
-713.6154998922852	0.04693614434578524	0.6927356174584279	0.024689272244660176	0.030231817909314465	0.06886908380112215	0.2125835713172212	0.0679471580920915	9790.576815352802
-560.8882805376323	0.03124090523025807	0.3566573820549724	0.03449775775768302	0.001373464225893375	0.04149136472512899	0.03368407433098754	0.05583230124772369	10523.176485771808
-561.4573377417641	0.034033702205725554	0.38100238062731057	0.014339663965184194	0.025050527499747125	0.09492059496084422	0.046596076761712665	0.055675160432508156	10481.110177033219
-561.2326258933967	0.031380266910905244	0.35641776116341	0.029627010218067722	0.006417795964813646	0.001145742552945747	0.11133950560036637	0.05531845193249604	10528.04217861189
-563.644096876826	0.032853060916599654	0.36057506464913025	0.001073707537746513	0.0369267401038479	0.03302256880819366	0.2597770479408334	0.05540345933438201	10551.95504452711
