-8058.606043518887	0.06468763826240559	0.21473980383862917	1.33168192637863	0.24113989273424438	0.11901248986351012	0.07210536558730825	28209.619809281536
-8059.4261751972335	0.07210279009285672	0.23634009270347847	1.2006691146814064	0.2541124850180528	0.12924117926588696	0.07238831578346083	25761.37943672015
-8059.926278329257	0.07514415381936519	0.2457727138165814	1.1413710645114563	0.2588720583284915	0.13309132528268752	0.07241238042205385	24865.020027610786
-8062.267936034042	0.09146172341437457	0.2899365329244553	0.9517044250006139	0.28239402754270565	0.15363349532207501	0.07355404560526421	21260.752477317095
-8058.796663757427	0.06673158690265926	0.2199527278744534	1.2968176449485807	0.24489944222278906	0.12164401085024713	0.07219126263874161	27546.816784058527
-8060.252572148353	0.07966729789636197	0.25556306568482806	1.1060651016369991	0.2666515211502682	0.13904879178953997	0.07269465052447473	23867.744601009057
-8061.871763389733	0.08958573138141811	0.2844026585526927	0.9760244112254158	0.28019347611883594	0.15151915022595966	0.07336553212485274	21632.599498559826
-8060.486031835851	0.08067897403176112	0.25971422573927155	1.0830038792458772	0.26794091238059725	0.14051750059009274	0.07280563787760136	23548.94074507275
-8059.791877955729	0.0749100319853198	0.2440191546806202	1.1550759378347246	0.2588084248215463	0.13281552836557078	0.07247042210216312	24995.690112478933
-8062.577432057762	0.09797279239663019	0.29946915504712424	0.942249166439069	0.2930918270473969	0.1617433544956002	0.07476062968595276	20444.761184833813
-8060.006462706837	0.07873654648731358	0.2503508504862661	1.1345082471398042	0.2658515892301463	0.13754494969206985	0.07308011113847873	24261.38504225404
-8059.426876863935	0.07265309867469584	0.2365838253229754	1.2012813743069366	0.2554569139968804	0.12985928375560002	0.07274562295151402	25701.63373855766
-8060.808839715981	0.0837539626200663	0.2656917413738562	1.0544946580113845	0.2728913948450752	0.14382641244113353	0.0733725639206919	22994.746414443118
-8059.133672626637	0.07022180541825289	0.2291770601833266	1.242911490953123	0.25126881011726093	0.1264416846911547	0.07226890082292607	26463.286013114972
-8059.259683374677	0.07166939097308628	0.23271585628491087	1.2254186122740076	0.25396161229684644	0.12838700083746862	0.07253685716172428	26066.475640452078
-8058.15592228268	0.05955321118127324	0.20095879921315515	1.4271318612223398	0.23076810914733878	0.11177833669028302	0.07166763877361997	30088.753420591216
-8059.884351046239	0.07679856990716119	0.24766332230490068	1.1450833238348297	0.2623647344349072	0.13541457316807423	0.0727458168457356	24592.476652629815
-8058.573675480471	0.06350836764024585	0.21313973315422158	1.3368162611266503	0.23843002914498287	0.11750816999974384	0.07171169607106939	28475.727874255936
-8061.907564436621	0.08964163098239325	0.28385548782034914	0.9736624492093358	0.28026586822599747	0.15116492220715363	0.07348047073965783	21663.0790456488
-8060.414743909716	0.07979906902793127	0.2572310732167386	1.0897238978448915	0.2665121088097326	0.1390774013791735	0.0727524617712514	23771.42531517601
-8058.781478213238	0.06658246720573799	0.22092725917971745	1.3027042076755169	0.2446731604738361	0.12227093294412361	0.0719663606191803	27460.86575073732
-8059.102361099525	0.07133921097407561	0.22569910453311504	1.2811831605368182	0.2546352846711979	0.12727001352794481	0.072883560049154	26617.132383701868
-8059.513351701376	0.07284940716754852	0.2383686455760955	1.1890115122764586	0.25545179482921004	0.13027588337201376	0.07234820729527151	25553.315476388965
-8058.3601713996195	0.06257820385547672	0.207405887939218	1.3888491512164671	0.23724790983016913	0.11587311388452395	0.07174819696395543	29099.23637567052
-8061.038627874603	0.08565260735140215	0.27112259715589865	1.0359397014408842	0.27556355704465063	0.14654318175720185	0.07339641135412313	22555.449376630433
-8061.695520680275	0.09015466480938304	0.28225320066918086	0.9880007952342327	0.2819886450299415	0.15177612580979702	0.07375052111074788	21709.477146479934
-8060.3696118956495	0.08085582961797896	0.2575661892341044	1.0945262439608892	0.2687464854148176	0.14028562057821103	0.0730550424600528	23666.294184694285
-8062.377844854475	0.09197058942825657	0.2894969046150154	0.9458331606294929	0.2831313816034	0.1534507272622818	0.07366963761196213	21260.448155296188
-8060.157093874181	0.07879354104301346	0.25256334119314483	1.1152416866851105	0.2653844208967051	0.13760734393695284	0.07297776986222183	24128.146824034426
-8061.553831625364	0.087812946646305	0.2790707578214992	0.9971585795961485	0.2779859207795791	0.14923618065785266	0.07350364750556596	22010.67874807238
-8059.2109634294175	0.07187604915099985	0.2315975612240356	1.2390534551871966	0.25481963885892006	0.12868756817577753	0.07269845275005027	26124.930773293054
-8057.736764913388	0.05386218669734038	0.186477420990757	1.5419304226334092	0.2184604212811665	0.10384268614700953	0.07122746996846287	32430.55092736249
-8059.835658507051	0.07589695242464253	0.24575056736739515	1.1499301222781604	0.2606057702769205	0.13407008029255732	0.07255488942895601	24792.601817109055
-8061.12511814784	0.08565160158730682	0.27185398100981095	1.0285914672511878	0.27535083401942867	0.14644176441862145	0.07327730215396826	22523.9246951748
-8058.612625867526	0.06426677140461505	0.21443157710786184	1.3291722433141777	0.2399941072379928	0.11840231633774553	0.07180242270659636	28278.0344533311
-8060.971694601789	0.08495452592601241	0.26912894148546535	1.0409458769472584	0.27460647092003965	0.14544002830754615	0.07325723672191427	22720.91309316026
-8063.14037965507	0.09551958292599076	0.30177508630907235	0.9049864948743833	0.2871500393586748	0.15828090625261146	0.07395759286556085	20511.74078769437
-8058.737832942239	0.06631210353883589	0.21883660376756076	1.3084361648331613	0.2442771942587923	0.12127919293137189	0.07232160050854484	27681.506889110016
-8061.139580439888	0.08665618828834266	0.2723921833679941	1.0284740416506002	0.27732885593244977	0.14741422412164254	0.07377107704764667	22432.451021350786
-8061.509855742666	0.08627109023545351	0.2758227290471952	1.0018397334158224	0.27521717904752135	0.14700740633166712	0.07284316007624846	22274.88146931996
-8063.008169033103	0.0969504228658475	0.30197178515554385	0.9106252089507858	0.28976838045783293	0.159812590721168	0.07434124006445123	20414.20494076183
-8060.122565251518	0.07931551647024151	0.2523163853318894	1.1206630457165072	0.26667729664634865	0.1381351495818796	0.07308783685458385	24106.215826997504
-8063.277228648409	0.10041507485868814	0.3074827403529914	0.8991351900520691	0.2949981448836928	0.16375527257102393	0.0749465322117669	20000.420119503284
-8062.480420002858	0.09394149192283346	0.29468534340784447	0.9389454182300387	0.28603046445571884	0.15653585623050875	0.07386405782437157	20895.105076536835
-8059.239641292766	0.07052700146064425	0.23145559689431952	1.2261265288533827	0.2514975421835263	0.1269887120603753	0.07218929755239353	26265.887763469324
-8058.47711274653	0.063236686306757	0.2112045196777045	1.3564748148766481	0.23821255510626854	0.11709746947983472	0.07191490290750262	28676.822144517857
-8058.119127386203	0.05869004820768941	0.19939975430035534	1.4356205118226324	0.2288570312503634	0.11066583128850824	0.07146093897992493	30356.828551111677
-8059.626556197127	0.07435847930330383	0.23506508385516223	1.1898858328399808	0.2587943742163248	0.12986184154905003	0.07337849226726216	25693.58047655994
-8057.9123860939135	0.056656179014508416	0.19288871819482797	1.4909755127633855	0.224765524267114	0.1076657917906742	0.07158140772837553	31312.03455258692
-8062.853079909363	0.09748108046916541	0.2997516771837607	0.9196387330921516	0.291165410827924	0.15988164027259452	0.07435131433356451	20479.536374674546
-8058.001531938157	0.05777134045803511	0.195916542753068	1.4667345987283698	0.22712542958079435	0.10925688853220676	0.07162698829212258	30836.3908196669
-8064.3137653996555	0.10434625542970212	0.31902934214128026	0.8519223745140074	0.29814091943585175	0.16759674669123667	0.07483954442030356	19349.6422728721
-8062.434420424633	0.09263240775851	0.29327434402643315	0.9420842882554398	0.28379980230802865	0.15517355165504043	0.07354517054135622	21032.37223242713
-8058.492685961438	0.06388110058530731	0.21061028359450085	1.357859479078895	0.23979148313366194	0.11737360618083385	0.07229363282429582	28671.1932125129
-8060.176060201107	0.08064483856886684	0.25358398908330476	1.1198671530838267	0.269266329497548	0.13966702957187627	0.07340494843266197	23921.660171824795
-8059.5702673267215	0.07290788118247678	0.2379697656460638	1.182972406510011	0.2556415736533904	0.12989231254411743	0.07238120473727644	25598.86030428104
-8059.170425596847	0.0696462013968254	0.22920372782947465	1.2365843001354522	0.24968535967056724	0.12570316175563626	0.07209923118223024	26509.76950030724
-8060.629925512018	0.08220281800366763	0.26377642893312514	1.0714024052640312	0.2705695796256622	0.1428493922823011	0.07348723222476794	23201.819127089366
-8059.441455352119	0.07179328761171971	0.2355429185050176	1.1989069884620434	0.2534388114695742	0.12862953018853357	0.07209157654794758	25850.174763408155
-8059.595505701748	0.07397760965538441	0.24054597553719068	1.1787432424363138	0.25742645843041545	0.13161673996616252	0.07243303789202711	25298.66041475284
-8061.186230998827	0.0867356122623886	0.2735393726292085	1.0243153141479948	0.27715088090107415	0.14769713416304447	0.07343605201663764	22360.016273929046
-8060.260457434447	0.08078326619606097	0.25560048137657937	1.1077591418477224	0.26909573813777926	0.14005811627415746	0.07330282198241855	23787.956965157522
-8059.376027828383	0.07180175683098712	0.2349565038765098	1.207096188963795	0.25370185585855204	0.12871661243107535	0.07223418210425202	25890.243803467194
-8065.864861288974	0.10801311331301275	0.3326535271170303	0.7965995611081087	0.3003330687460006	0.1711374530352937	0.07488593709308947	18704.62073539233
-8059.384939595647	0.07253951606008083	0.23602158607666254	1.2071359113517286	0.2553317227668739	0.12980007173183264	0.07253270194916038	25744.958898261128
-8062.9643768115375	0.0996450562493578	0.30492577840223306	0.9180799254451663	0.2945763832191068	0.1634977719123131	0.0748739770336081	20130.856458033533
