-561.7231730985386	0.032134622980868256	0.3660313805384899	0.035570779977779264	0.0010054236966471478	0.07375398364116145	0.22188591136633262	0.04885997093372762	0.011499247849003288	0.055700924678514264	10498.883981050358
-563.8132164051107	0.03304473274490708	0.3902747170677551	0.03602465836565715	0.0013231488336029852	0.051358167915573655	0.03347525816228373	0.08611726454742281	0.06627291968131531	0.05610525258406378	10483.962925379954
-561.4345094353107	0.033502108946282166	0.36890054805339145	0.00015999734038508502	0.03832165008956303	0.14848215079738822	0.150317271807771	0.06712264317470987	1e-05	0.05557866145467122	10511.710529363978
-564.8095672207955	0.03403633925121422	0.39047065304347245	0.031586400573694155	0.006412493738367432	0.07680220282754467	0.0812341049847246	0.1537918418536712	0.05806128251318521	0.05586036326902709	10485.043303106871
-562.2907452192869	0.03364483806840805	0.39740708429213456	0.01699284300190801	0.021475853831732908	0.2503183169192516	0.032963287188215125	0.10033406170453223	0.06807549961313074	0.055845481982307175	10480.046998269414
-565.6553592556033	0.03488589583813967	0.41183531488502395	0.008263951669048997	0.031296851347698364	0.11501841661634953	0.1209961320228564	0.11970027508990894	0.09596326027730602	0.05618772524281492	10480.598270403148
-563.1239066188958	0.0328425567815788	0.38794116116602184	0.004249984926521786	0.03327575664940097	0.07780965320265763	0.03735185376199141	0.0574091771480922	0.06203439444533352	0.055766448782907346	10491.35210111865
-560.5613485160629	0.03271810825805575	0.3761021673852683	0.01830611430359665	0.019503129195654913	0.2521537388088653	0.0588190854977291	0.04424579457748544	0.02307083360243111	0.05600279173091746	10495.547130682986
-565.7749349532864	0.03447102535026147	0.4110968235091921	0.015245221143686974	0.02358539782803833	0.09676947405150386	0.05855270591593685	0.13425075174226112	0.09852416438506631	0.056328819825411526	10474.846984594526
-563.027353627235	0.03314335671099985	0.3828178166389181	0.031706457624549	0.005702724052812421	0.062058516702080575	0.05289543118368771	0.09827571629917375	0.04636830258090439	0.056071649317612146	10489.043051780995
-562.7358417191401	0.032716691625182	0.3778645980570072	0.03546385946810968	0.0015531728683067666	0.02851893390275307	0.09708631949476636	0.07887502400259083	0.03913259237642563	0.05582214996541437	10492.38106601258
-563.5766975997974	0.03351340331042815	0.3938136523286904	0.022461554338391414	0.015822760940266394	0.13413672824481623	0.1229561393822819	0.07150132692007428	0.06883809475231664	0.05600769810446671	10490.705902086456
-562.4614440288952	0.03307493787297549	0.3731652315017329	0.035985728369228524	0.0012109911320838868	0.046596852911401775	0.1251215095199559	0.10941304533602518	0.02002424531557258	0.056210003965790886	10491.573948608117
-561.7449866648124	0.034474526505847224	0.3908482177835284	0.00015312162272231774	0.03926018332461377	0.3575061000860952	0.08861700621593031	0.1524318689578068	0.04356613156959892	0.05553254579898243	10493.28004298814
-561.3731921913993	0.03254290580629511	0.36372610527921595	0.031501179727949864	0.005346537650497672	0.07028071121009676	0.06459899383292739	0.0820259432584315	1e-05	0.055727894102717876	10500.570635232476
-563.5129391580718	0.03274809615689308	0.38299524112090805	0.006790391218080531	0.030912779788280022	0.058918141342209414	0.09917181664942008	0.01770385152781612	0.051839740833023416	0.055889830668972545	10500.764034989901
-564.0623592876207	0.03464963872625083	0.40168832924973263	0.023510330048080064	0.015548840136621377	0.2463991653033819	0.07001408289542534	0.15860250753641966	0.06911126674874178	0.05617099138066327	10475.421086513235
-565.8494034277044	0.03467912853252338	0.40091206295499415	0.015900884843817048	0.022931431501153888	0.08708862027007577	0.08776671365222906	0.16031698558788987	0.07773245527529245	0.05613181929018256	10485.396426257923
-564.5887376116309	0.03308764043557308	0.39870540943410143	0.03654063896348243	0.0010542951417219538	0.11568979863360637	0.2569538270763486	0.06268155951286866	0.08462563708496566	0.05579591048838928	10479.84325018899
-561.957692430147	0.03267952533856514	0.37438672560220315	0.026666611141204572	0.010522417323304662	0.08950061688605054	0.05747136118782095	0.06740639963894444	0.02833125964041393	0.055849323025251404	10496.621503255836
-561.7171932874633	0.03375855706392196	0.3707987545443517	0.0003704779085116585	0.03834742586484488	0.14483775883749303	0.16322510996600595	0.07510137780687724	0.003226791343835681	0.055558651509886155	10511.820417502873
