-1196.5689794474342	0.4495805892613376	0.657605673987482	0.2335971365753399	1.6823861314593502	0.7819967729470321	0.1526080709602924	0.17534980752723983	0.018464823594359213	11192.02705545733
-1196.693830599946	0.4477421197054207	0.6612779834780971	0.2353049664233123	1.7169724781596438	0.7656653714211396	0.1533996177482422	0.1771670322410085	0.018500650604867053	11186.267228812992
-1196.7625975119595	0.45227995749153915	0.6532021015044547	0.23031866213184266	1.6325100295261712	0.7902672171230154	0.1521136165731253	0.16967004730470653	0.01838234118423989	11195.94276238549
-1196.746636472471	0.4515369820687346	0.6537239663956095	0.23031840655821942	1.6325354484426655	0.7947897963330534	0.1488075191942983	0.17392910908306866	0.01835699255554637	11198.861167358107
-1196.5852826977523	0.4501769651283591	0.6561656899158665	0.2327870787920373	1.666741855876326	0.7868988267208098	0.15063229959931926	0.1740175601607366	0.01843995421340911	11193.225003991385
-1196.6391504372327	0.4483273405513033	0.6598126865173942	0.23352606072708898	1.700025361998484	0.7676194137103626	0.15330312236697355	0.17676585598399658	0.018467051054301645	11191.382335759288
-1196.5763988546785	0.44980357655412073	0.6562397551377163	0.23282397146479647	1.6707957921613024	0.7865121261014216	0.15082355415817994	0.17448435607866672	0.018430437268138665	11194.961803321117
-1196.5895879866314	0.4509133322533474	0.6554312730350089	0.23425408062456685	1.669125918736859	0.8006311291338764	0.15372710007677337	0.17524537400464554	0.018442604702468064	11193.899101308634
-1196.59255394586	0.45005327898549347	0.6546164479765875	0.23250267329516708	1.6644978396082	0.7919045549014967	0.1507750547747432	0.172793811653883	0.018410749693804133	11198.364014799374
-1196.570979339424	0.44865730895372224	0.6575109866752256	0.23434405005587347	1.6898220296709319	0.7853769227368672	0.14994434552718883	0.1757256458154846	0.018457684306294783	11193.262553206454
-1196.857715013253	0.45306762897441155	0.6532678174071277	0.230491471824005	1.6182737381249073	0.8009196406285283	0.14933694274389173	0.17286703200418332	0.018416080366187762	11193.571497845654
-1196.594737256533	0.4505274239642737	0.6548590478913175	0.2326500575073198	1.6634436676078166	0.7920020928280302	0.15238995263947233	0.17283188447439823	0.018421192887484856	11196.631426527183
-1196.5692775615034	0.4499894702514935	0.6560275994211008	0.23362579050463259	1.673620140905032	0.7928862127735722	0.15185978862473645	0.17520137244113596	0.018449795882880923	11195.115374227564
-1196.7172556684527	0.45119795281317104	0.6533235564566339	0.23030868607961405	1.6369765350554573	0.7939442505907764	0.14938673048815146	0.17281198704541947	0.018344058149387506	11200.878053975008
-1196.572568632284	0.45038009703288023	0.6572923578691763	0.23362782914574554	1.6735992867590699	0.785791998694712	0.15249705723295615	0.17502197626963772	0.018488454877423892	11189.535541611469
-1196.7710807336907	0.4514725383508538	0.6528149508694471	0.22950857477597394	1.6296902503282422	0.791705653787135	0.14902154983256885	0.1722871863263923	0.018288145858460225	11202.015740499974
-1196.7865073116604	0.45200476168594467	0.6538299746829858	0.22981684215695014	1.6273865755533217	0.7891403203554014	0.14920523174916947	0.17177932978765728	0.018375077268940623	11195.68653921327
-1197.2557102704252	0.4547902662086336	0.6502051706348325	0.22710207407404787	1.5852610488009102	0.795722430780855	0.15044215503929395	0.16713863956349617	0.01842062751400559	11197.997688451956
-1196.665920772547	0.45202645972652816	0.6545063707677092	0.23299558561932207	1.6480994874223187	0.8039261444654474	0.1525637911278007	0.17496601974290948	0.018437196985964667	11193.657481837748
-1196.583186457689	0.4502781449204368	0.6556572054348008	0.2328225049046657	1.666575334502593	0.7915709008591962	0.1519646293129187	0.17489842374712378	0.01843196881193523	11196.314043456669
-1196.7462047346585	0.45156446900365205	0.6537188013697197	0.23036102140114464	1.6322216965172032	0.7921071198820625	0.14809711148392835	0.17204799424080322	0.018393339950451316	11196.378133523378
-1196.7115587803778	0.44896663648171836	0.658475751853648	0.23059263235081195	1.6695993633680346	0.7614733017033034	0.14833071370807752	0.1741391372959227	0.018415997749565906	11192.107129901151
-1196.5889488133655	0.449641175532133	0.6582326349128936	0.23341769607441204	1.68015379440632	0.7774304199934926	0.15153518907124566	0.17490871875045344	0.01849012976240208	11188.757121409939
-1196.625936855025	0.4476729614832139	0.6560863309382332	0.2318920264447685	1.6817909757636522	0.7737739875080157	0.14632567992915502	0.17174580807415943	0.01837183114168903	11199.4544400763
-1196.6592424656237	0.4517653328032569	0.6548097846617227	0.2319900402108128	1.646612990484908	0.7926776211770253	0.151619510283328	0.17255039742359404	0.018452238311987924	11192.226045584172
-1196.5681526839217	0.448871769520875	0.6571598993959181	0.23350041311735767	1.687370952865103	0.7823048983165299	0.15204627047677508	0.17530057882696645	0.018433028245578593	11196.028417683052
-1196.578569418833	0.4487418880301965	0.6576596486625502	0.23315685290799232	1.6855573568080129	0.7785288355359112	0.150792464221878	0.17543605302907245	0.018444249072613175	11194.631591799713
-1196.742394131321	0.4481269520488481	0.6561394998957799	0.2291539722145383	1.6582762014975796	0.7646228957930783	0.14321074910322215	0.17224413854088858	0.018295622907548884	11200.160643293584
-1196.5936369516512	0.44868432164951627	0.6576887836064105	0.23327491736417996	1.68910679174789	0.7749599555048481	0.15145659351992244	0.17393458525464492	0.018458852109489145	11193.556954799238
-1196.5815974719392	0.4492907869943487	0.658801176697573	0.23527580235969345	1.6997511531214606	0.7822506413916167	0.1553618147462818	0.17646548048254873	0.018488341112452976	11189.412693327584
-1196.7081066729902	0.45221758553262825	0.6546103498727243	0.23198067019663798	1.6380638234157525	0.7990186319680994	0.15037048084711768	0.17406935842296803	0.01843324416136497	11191.781693195637
-1196.6336384793185	0.449797972425479	0.6579045170899827	0.23152564723487432	1.6671917761153496	0.7736463726630106	0.15058852519788918	0.17593801334300221	0.01843736015771853	11192.649416905795
-1196.5749929859358	0.4505705419276029	0.6565830559337624	0.2335735243197984	1.6697105004322124	0.7900232067382935	0.15238428696030737	0.17477860575582688	0.01845777913973413	11190.991090124176
-1196.6015093056394	0.44875722052221545	0.6579936697551526	0.23263733567344427	1.6850228384059245	0.7728791473000728	0.1512087324602348	0.17485657543815186	0.018429729447848618	11193.989134098329
