-1193.0544162681745	0.45098005451813405	0.45409222897128465	0.7475355236713865	0.23218442605101575	1.6238073250683933	0.8197308997073762	0.15262334396289617	0.21419349653117356	0.018355033181470918	11216.309641505182
-1192.9838280656297	0.45119603704959005	0.4514409141653146	0.7515977510544072	0.23625354703793758	1.6634645459234207	0.8236725973634861	0.15343921567355023	0.21775774990287872	0.0184344991864655	11213.244750226168
-1192.9735236055271	0.44865289842835443	0.4537275998669633	0.7494161887299992	0.23396274956256807	1.649813158928521	0.8122302108070666	0.1541577604572604	0.21524216358109588	0.018412113019684363	11212.558408984001
-1193.139825259841	0.4253802621226366	0.4686316479752172	0.7323227101723525	0.23260920355369658	1.6722808839175562	0.7778399247636391	0.1711386663924207	0.20694730962530136	0.018409910237678753	11207.454130314774
-1193.0686202852985	0.43991509318103655	0.4552876669221026	0.7433189508095313	0.23155388821206957	1.663662810879874	0.7847704132778666	0.15509534160337493	0.2115395099786325	0.018343965788399384	11218.504654178792
-1193.1703541128645	0.4751004003886218	0.43886894856408065	0.7714460863436089	0.23514310068469044	1.6288159631846069	0.8438652379963517	0.13863370691688717	0.22417088771910518	0.018379051280948702	11218.98509947702
-1193.0494527156943	0.43219960319287026	0.463312168821362	0.7350260903875597	0.23226432649121076	1.6618521786970197	0.7884931651164345	0.1640728958434684	0.20834348705294006	0.01837096249487716	11213.41678630987
-1192.9727179225677	0.44994773477990047	0.45254455876478605	0.7505829871485207	0.23439963941787043	1.651027123770465	0.8151714852231484	0.15255272102235048	0.21608469675876107	0.018410693717337886	11212.823832521814
-1193.0064556613697	0.45459556611246665	0.45102933593510913	0.7526673027575244	0.23396023451310613	1.63703384935057	0.8244194655626083	0.15097713104272584	0.21717232445847393	0.01838537917517508	11215.080870944466
-1193.106294267033	0.4447486915180749	0.45895453374291945	0.7421929162764092	0.23102524222032367	1.619034097839509	0.8086536096948727	0.15667174403967885	0.21063372102175745	0.01837401466832474	11213.179141815957
-1192.9877639294737	0.44742845725984826	0.45459231729894595	0.7463167359120074	0.23312663150472404	1.642981341455316	0.813588372974954	0.15448022571669828	0.21420606144697063	0.018370509002258385	11215.989385084915
-1193.0239043726956	0.43843488841107475	0.4588748029043695	0.7413590661133663	0.232246880924902	1.657716276838245	0.7916661571513679	0.15922937789903382	0.21087264492168972	0.01836948229036938	11213.59186252847
-1193.270423762191	0.4575528392113906	0.45211912936758	0.7550658767396856	0.23006571652559685	1.5940647433038677	0.8135323621418685	0.14632813925157306	0.21546764577647298	0.018373119861452427	11211.011364158512
-1193.0841602624628	0.4241518782092753	0.4684175836613135	0.7284833580086643	0.2337859467929435	1.6767606441982599	0.7926380973720335	0.1701374587253272	0.20775679706406486	0.01840590765188552	11212.51084282939
-1193.0319498109964	0.43608974754853236	0.4588769820651152	0.7396747024325692	0.23251916698700978	1.6686807980376823	0.7887982758062213	0.15965095731996884	0.21066377505204847	0.01837101835846024	11215.693083750932
-1193.01864183638	0.45205350942386024	0.45202140028087373	0.7515303119807508	0.2327323678957625	1.632782558685579	0.8148446731147595	0.14978074287732868	0.21614565128583388	0.01836672180716923	11214.145905212508
-1193.207748939411	0.4300191860528697	0.4645793716614341	0.7331705720547314	0.2293711387977116	1.6476595715177544	0.7724918578518285	0.16190048349329464	0.20572854306336819	0.018287472869624222	11214.351373924643
-1193.0441494817921	0.4561555774484645	0.4494778375944807	0.754050049921692	0.23233441227061616	1.6269668268633664	0.8180846202714982	0.14683200542032596	0.2165398580037836	0.018342110178142756	11216.537589227239
-1193.01064547317	0.43636023359374615	0.4599067041847419	0.7410678874213354	0.23579501860432212	1.6836638144480989	0.8011648610545316	0.16381678711301537	0.21252506422274722	0.018464458937977678	11209.674915319489
-1193.061991756618	0.43002382818213963	0.46398315232057374	0.7345570074121114	0.23305922184993522	1.6733930746972592	0.7857846149902457	0.16556062133579086	0.207936529832549	0.01839828075419267	11211.532958854561
-1192.9747516089046	0.44070856618423676	0.45747373318115714	0.7418414838906251	0.23418540024384657	1.6653571233143074	0.806071364885637	0.15947667262603127	0.21253638806944036	0.01838687356607919	11214.998357065206
-1192.967728514361	0.44521549399246685	0.4553800061217692	0.7456184909715231	0.23425591546118055	1.6563079836840011	0.8115995552405826	0.15641362651466711	0.21389996983260387	0.018397482552099904	11213.760744468851
