-1229.20150982768	0.4845807111067147	0.6036877892960633	0.22039322781297363	1.147893787436093	0.14497632724290563	0.16028598176919698	0.017868516115155293	11247.946591284157
-1229.2095509076562	0.4848482818281925	0.6044725619222864	0.22011389710249926	1.145465262306541	0.14551767951655833	0.16167391617041627	0.017863846124615123	11246.376683656481
-1229.2013626963499	0.4843688406121861	0.6032612351065864	0.21998100551917563	1.1463673713769584	0.14466047811375168	0.15924551076759705	0.017846685274422864	11249.62942104316
-1229.2014041811299	0.48424791823016955	0.6030922291741755	0.21993936577962525	1.1465015955401952	0.14433947928920035	0.1589758863311514	0.0178431474730631	11250.246702204455
-1229.2104408094174	0.48477670531339007	0.6040009371685439	0.22076067654262546	1.1512990966728764	0.14633082906338038	0.16183696329800168	0.017790356340350373	11248.043597651727
-1229.2006213581328	0.48452413871671246	0.6033019868535291	0.22035048965219736	1.1481452315296152	0.14509818286729106	0.15934754028683387	0.0178616430000791	11248.75258729339
-1229.2024560277691	0.48439315031597213	0.6031713923285483	0.21980830426489165	1.1452981192387708	0.14470654614277695	0.15872494788788655	0.017839398412309772	11249.646967784494
-1229.202073651557	0.48412092013461056	0.6029672474662944	0.2199242288969791	1.1464576783063793	0.14378149291059714	0.15872076193762774	0.017844898002151794	11250.535776906598
-1229.2530392643544	0.4824176219202592	0.6022409049626217	0.21961703523852216	1.149875576048147	0.13758277951745476	0.15865245385399718	0.017862055463593464	11255.563544188237
-1229.2078101457892	0.4840246266897434	0.6029515889552852	0.21936955145476306	1.143060873125361	0.14270819227628354	0.15810830780151122	0.017833705755976342	11250.431236995659
-1229.2018921417202	0.48449973500140603	0.6034246437378138	0.21996860899346493	1.1456025495110154	0.14473034561936193	0.15934236841938454	0.017856941246765432	11248.720931524207
-1229.2017536297085	0.48444071303511477	0.6032967282606594	0.2199324360547266	1.1456676384354552	0.14469134071462642	0.15900840330937138	0.01785962057423412	11249.101679267813
-1229.2007698271339	0.4844558748251697	0.6032847842625794	0.2203394020999013	1.1480962808408306	0.14476894683695	0.15932095242653074	0.017857318797915855	11248.826466724573
-1229.2012603454525	0.48436671984928664	0.603167085725594	0.22001315179270045	1.1465849564539887	0.14462691776557587	0.15897699912366423	0.017848715133400098	11249.635130288634
-1229.200679109194	0.48460778051511105	0.6033023727633008	0.22036052069113837	1.1481091721674623	0.145452235967507	0.15932262926024357	0.01786143575651899	11248.645707521646
-1229.2011740912988	0.48449029688065776	0.6033190683885291	0.2201168275921637	1.146753400229579	0.14490246494952336	0.15926017703980633	0.01785143952456301	11248.950543045778
-1229.2011796693869	0.4844816528105119	0.603348860594183	0.2201345141862604	1.146818040127899	0.14498308230757567	0.15930506824242907	0.017853172736511817	11248.959467972545
-1229.2006190329334	0.48453658863712984	0.6032777750779031	0.22034940750980522	1.1481633927858115	0.14518855964476915	0.1593026990316437	0.0178599934237999	11248.811598591628
-1229.2018237877226	0.48449321061144296	0.6034919400604074	0.22053405708424856	1.1492491323130403	0.1449834832424736	0.16008392839122929	0.01786720948284168	11248.564527285513
-1229.2006253873678	0.4845508039558068	0.6032943903393928	0.22035967790277938	1.148113931760032	0.14519580864634596	0.159266173810704	0.017861837731436774	11248.656591355824
-1229.2006505093077	0.4845177437717938	0.6032376394513366	0.22034937129098764	1.1481744349818508	0.1451215304536101	0.15918261951945561	0.01785844773105052	11248.859932676012
-1229.2007040017313	0.48448438604882316	0.6033262306901225	0.22035586176061733	1.1480952510074809	0.14486870986118036	0.1593788264291645	0.01786276373945682	11248.677953701299
-1229.201296454402	0.4844456354994804	0.6029362629465682	0.2202820298027453	1.148382234089833	0.14520994471187573	0.15858423566076998	0.0178529555843699	11249.770964380912
-1229.2015807558469	0.48440517769386493	0.6032234634793184	0.2199364929495957	1.1457954135628916	0.1445916258408302	0.15894248633535296	0.017850352523992315	11249.343686880931
-1229.2013113559874	0.4843427371736684	0.6031149876083426	0.2199957227831977	1.146536903479386	0.14455208545977152	0.15903091521811713	0.017850812666216336	11249.918704717747
-1229.2006431139744	0.4845393769877592	0.6032682147953884	0.22036182630016454	1.148111815016118	0.14511993119570876	0.15921283395841077	0.017861441135267497	11248.679711439776
-1229.2007022882594	0.4846593233278146	0.6034259490566949	0.22040295355162906	1.1478907634687079	0.1453015492619514	0.15937494206620484	0.017873157482500013	11247.902732297038
-1229.2008945034659	0.48444694133521043	0.6032556734290553	0.22036453129716627	1.148115406376881	0.14471201945162337	0.15916081997614828	0.0178720994610765	11248.730981142788
-1229.2015422421596	0.4844579939442256	0.6031572352195598	0.21995457494004364	1.1461493135260465	0.1450133100988379	0.15884168392350106	0.017853241553696227	11249.555314989568
-1229.200870932301	0.4845074763963271	0.6033153049449734	0.22024678370492637	1.147458672802839	0.14491845847516419	0.1592330377025633	0.01786080501329327	11248.691731441979
-1229.200627887335	0.4845940247247594	0.6033472305390287	0.22037183154108392	1.148060648710611	0.1452905334235786	0.15937658580780498	0.01786569609162788	11248.462670181263
-1229.2008139175975	0.4845321256502651	0.6034385216994083	0.22035224029932254	1.1481809808712626	0.14516377405685824	0.15981232766957193	0.017861987245129943	11248.73751319463
-1229.2043124391566	0.4841889984866331	0.6027962562734177	0.2197016237244556	1.1449971819251294	0.14386838330597712	0.1576928689974104	0.017845608742035755	11250.295282199277
-1229.204620511584	0.484221459725894	0.603009300784788	0.21960827316747242	1.144049961542823	0.1439834151480419	0.15820222200526324	0.017820860528814767	11250.13631173368
-1229.2006802173396	0.4845258686451336	0.6033805669648018	0.22035091469619517	1.1481871155750891	0.14516372940811892	0.15961207360322277	0.017860381137848137	11248.77429795547
-1229.2006344481574	0.4845032884160088	0.6032655408698174	0.22033147729665806	1.148258999204984	0.14517401986576972	0.1593585438617102	0.017860303867505974	11249.052210957812
-1229.2006209771603	0.48451839363369575	0.603278938176247	0.22034189174030888	1.1482179995349695	0.14518128681916348	0.1593784035039483	0.01785866569532885	11248.954689165656
-1229.2006154957035	0.4845336751256914	0.603303992019802	0.22035357905440203	1.1481367638393178	0.14516654824659686	0.15935475422416107	0.017862924255628087	11248.760246339127
-1229.3002314187536	0.48513199166466336	0.6028798276509533	0.21769081084016373	1.12974932110462	0.14596619772435257	0.15458014113669033	0.017837435361613856	11247.96774575005
-1229.2013477450514	0.484295364544325	0.6030567995850826	0.21993598904566977	1.1464639704094377	0.1445672340273842	0.15887170242022342	0.017844105048308124	11250.255709045487
-1229.2009419984083	0.4844904137466052	0.6033215275752988	0.220243740286967	1.1473278520036987	0.14490035734327278	0.1592683164252644	0.017865197406822873	11248.75776123501
