-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
-1642.7472962804266	0.2390413371673218	2.735807151768826	0.24513983883093263	2.3664180760389666	0.29218700372564477	0.23260933418239965	0.2892121679647608	0.1107188667122436	26804.40842567938
