-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
-2863.788581390312	0.07591081348429685	0.6686087330163216	0.05110302917438888	0.04727415848695255	0.15479861768146508	9.999999999999999e-11	0.13453959031451046	24772.786705284725
