-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
-2897.0939875783497	0.19497691469749528	0.24836007710311098	0.002780363663514541	0.04601455429332366	0.1537073612773763	0.034728764552377174	0.02669745425001278	3.809796477106775e-05	0.14318799055526277	23386.566690121927
