-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
-1382.9346252993803	0.3301815915461125	1.8929546118456282	0.2525745546521403	0.9251215944168344	0.20429618470206565	0.08639094851238756	0.11381086578729689	27348.84920057978
