-770.6496533821355	0.30695487556394774	0.43549454512048436	21.225131787260647	1.0989174831974327	1.5730693457062246	0.2624490969127091	0.24996688721689478	0.10849008106830048	0.01289013913909757	9541.088857613482
-770.655762463192	0.3055367355534195	0.4360466416013953	21.088666305171703	1.1004999336253978	1.5724453490781345	0.2619712205309182	0.2504099291962626	0.10782848645592767	0.012906489484804645	9537.18627529526
-770.6496933230759	0.3068694825631514	0.43550851538913143	21.223965744329448	1.0988767839283577	1.5732286810373077	0.2624413610107337	0.25008796031647734	0.10847512660397725	0.0128928157623206	9541.162800152973
-770.6693004701167	0.31020672891220724	0.43692539647699175	21.065397295799386	1.1053523268271221	1.564308267445818	0.263557572647787	0.24991787385618633	0.10769583834868134	0.012936522449569854	9524.780642877804
-770.6953208005219	0.30220811287538907	0.43657649081271627	20.81566991762138	1.1036418694420977	1.573745948360708	0.26080986011623025	0.2506639690385178	0.10659317224513204	0.012928755543994964	9529.858703173317
-770.669331576665	0.3059723265178297	0.4372776647992255	20.967670868127165	1.103402501423599	1.5670261741251388	0.26244442464302814	0.25058863592519404	0.10724777804532279	0.012933031256333749	9529.52385980523
-770.6505489366523	0.3071019610389986	0.43573855515613963	21.189198740353582	1.0998475434608748	1.5720231742374362	0.26251835461237116	0.250056864138502	0.10833411483228672	0.012902519707263976	9538.734421299205
-770.6974350586793	0.3023650873198135	0.43741470498160323	20.797660919903873	1.1045580275992588	1.5706585922529182	0.2607599709886285	0.2510199479568511	0.1062570659653378	0.012952122703275601	9525.561852587598
-770.6507459204536	0.3071223258259121	0.43620074080731974	21.23282712458966	1.0993181909128753	1.570044308104195	0.2626420137735728	0.2500373833886069	0.10847886913321383	0.012899804935277065	9538.521770907928
-770.6538685032201	0.3053967279516589	0.43605750904588064	21.131196391941504	1.0988728458300323	1.5726486343481973	0.26214161647010775	0.25070575100256137	0.10804205605780492	0.012890625074747837	9541.788037115348
-770.649889464218	0.3067711460127948	0.43542679923855426	21.22296235046294	1.0982089650547757	1.5734860475671317	0.26240032879556746	0.25002112096419515	0.10844969283750741	0.012886624403492778	9543.585017822246
-770.6693992069814	0.31078140969255214	0.4375939357361605	21.1880919912109	1.1010106509381175	1.560538795669031	0.26404918173758446	0.25018147417471776	0.10821590603420048	0.012919494701284106	9536.525191019644
-770.651739003164	0.30497428211802896	0.4363017275762967	21.243152073272636	1.0986385842715454	1.5721888386616152	0.2620328926771043	0.2506806093189276	0.10855469731034895	0.01290345904099813	9538.082131806235
-770.6534281082943	0.30583299810441433	0.4360361556004326	21.1220858765632	1.1003581746589555	1.572206815216038	0.262115293198584	0.2503276186455934	0.107992931955055	0.012905226066292722	9537.010511871167
-770.6933349471147	0.3033024037148213	0.4367751384124719	20.818988765510472	1.1037456084414217	1.5719187694904828	0.2614234293767497	0.250787905971913	0.10647264190837559	0.012949935900719604	9530.37002515751
-770.6537512450594	0.3065533648110444	0.4357771767649435	21.12042062847944	1.1005429920278917	1.5722799492840915	0.26220616477100805	0.2500116792134163	0.10800060443061377	0.012903085971579086	9537.578513679622
-770.8603185648528	0.30406488359384226	0.4432848397051394	20.4054359083097	1.1127549266998247	1.5457115374727026	0.26291585477600365	0.25276265442311596	0.10395906368549324	0.013028162131744897	9503.395469496421
-770.6540263571897	0.30679352884836375	0.43596499589317145	21.116708517505838	1.1009804837915271	1.5715198522094613	0.26236143300750786	0.2501509539170875	0.10800048014895193	0.012906866637672144	9536.215947546823
-770.7509315211123	0.29955537319624415	0.4403925208187425	20.620882049820477	1.1064104852530197	1.5621465266017711	0.26075502681278595	0.2530964456918715	0.10538924928354527	0.012961719592373912	9518.022855536585
-770.6520153511135	0.30736207608784283	0.4355978046554086	21.16171982032263	1.0999212380567367	1.5720720600912788	0.26257306175240186	0.24962852170470154	0.10818117979429441	0.01289205932116251	9539.683709017389
-885.5688557295762	0.17205287777506303	0.48623244184678616	10.0	1.0	1.5460005490835682	0.24932640203607498	0.2968030171587639	1e-05	0.011064340537024257	10306.205563494606
-885.5689269361176	0.1720717450200392	0.48620364484938494	10.0	1.0	1.5459992680292838	0.2493623309177702	0.2966984935723397	1e-05	0.011064056029955032	10306.235561833424
-885.5685703563271	0.17168575232606229	0.4861480311769802	10.0	1.0	1.5469999378574795	0.24906068312411012	0.29686952907889463	1e-05	0.011065234717270713	10306.0394468554
-885.5693178770325	0.17245410582789886	0.4857226234144456	10.0	1.0	1.5469819214524818	0.24941818714971156	0.2966779248918189	1e-05	0.011058681885034281	10307.165617531113
-885.5706907365342	0.17238903148886864	0.48666890951459657	10.0	1.0	1.543999888167091	0.2496631928277615	0.29692978184038404	1e-05	0.0110671171235041	10305.93533874073
-885.5701779598486	0.17094026786481142	0.48565756642604935	10.0	0.9999999999999999	1.5500072856728324	0.24853748227431757	0.29689615206657993	1e-05	0.01106379397580852	10306.175526890833
-885.5741786957893	0.1727818451155472	0.4870301703196565	10.0	1.0	1.5420833893959667	0.25001718296036307	0.29692549202783153	1e-05	0.011069910614257527	10305.75816692326
-885.5696000249332	0.17230517222048877	0.48640477964941986	10.0	1.0	1.5450003301417414	0.24957482165131054	0.2968626995327717	1.0000000000000003e-05	0.011064485401937165	10306.227780472924
-885.5707231330014	0.17229002325169612	0.48671546054810855	10.0	1.0	1.544009946696609	0.24960762844068538	0.2969525592514042	1e-05	0.011066839220169015	10305.801123989717
-885.7837186698398	0.18283575514263917	0.48776753295322384	10.0	1.0	1.5199385791710072	0.2561498286649589	0.2937248061143648	1e-05	0.01107860768300279	10311.570748561559
-885.5691249358524	0.17232540219535633	0.4860789020922529	10.0	1.0	1.5460007425476892	0.2495359891889505	0.2967147708858647	1e-05	0.011063531690718725	10306.65060756846
-885.5773034450775	0.17344590463953874	0.48690952748456284	10.0	0.9999999999999999	1.5411327777926593	0.25055418326879597	0.29685462202145324	1e-05	0.011067196972527319	10306.572101666765
-885.5687446283	0.1718113789515587	0.4857909373040478	10.0	1.0	1.5480058151932181	0.24907856878059376	0.2967646314474202	1e-05	0.011062005012125495	10306.595943852453
-885.5731431745626	0.17078809902929706	0.48509951971007664	10.0	1.0	1.5519529252931	0.24823843190871447	0.29671182672006063	1e-05	0.011058522506014402	10306.740277653418
-885.5722904463837	0.17270246404841236	0.4867421353685784	10.0	1.0	1.5431867951383995	0.24983129663506792	0.2969373515145572	1e-05	0.011067514353979568	10306.06619404269
-885.5707299733745	0.172379377890117	0.4865430372288199	10.0	1.0	1.5444129916255005	0.24957997867658227	0.2969148097916492	1e-05	0.011069581434834025	10306.073456376093
-885.5723542003959	0.1726856977861891	0.4867590648844092	10.0	1.0	1.5430449395743242	0.24987815428016588	0.2967288840997648	1e-05	0.011069616298143367	10305.967113496385
-885.5700512349016	0.17117259800410853	0.4855360289610302	10.0	1.0	1.5499981493463155	0.2486318976264442	0.2968785236494682	1e-05	0.011061351197157045	10306.513816519771
-885.5685907019779	0.17176641561934203	0.4860982156519869	10.0	1.0	1.5469997490031084	0.24904940711647602	0.296820527094089	1e-05	0.011065569276043925	10306.120921132115
-885.5722447733843	0.172586487374705	0.48687772086151715	10.0	1.0	1.5429996553958398	0.24985978901665842	0.2969815174086097	1e-05	0.01106700200807382	10305.833991561569
-770.7107937882809	0.31581577387584986	0.43796459057955434	21.397224153226688	1.1045588377106055	1.5547822687347896	0.2657924444527228	0.2496728331065269	0.10934631969605738	0.012948595051971934	9522.954498467972
-771.1932751889688	0.30024252311194954	0.44242622441240737	19.752982166736196	1.1192776687398402	1.5526235978863716	0.26088721838886186	0.25193454042766883	0.10059381184163968	0.013050838394714917	9498.592410882991
-770.6495246909583	0.3069546461402377	0.43557377061868185	21.24555558802116	1.0988180298705044	1.5727440485518798	0.26239369853213707	0.249876721991425	0.10858240729065531	0.012894728453492552	9540.591755183204
-770.6497641736339	0.30757661477012505	0.435076163959767	21.302510724191837	1.0977850965660854	1.5740543261009834	0.262594960256167	0.24976616007021454	0.10885285849906762	0.012880408001622816	9544.08063503887
-770.6510647069588	0.3064994388731219	0.4356676890793889	21.172755306963555	1.0997542761263468	1.5728846151237503	0.26228682648920876	0.25007892071154647	0.10827629004545648	0.012898854997645369	9538.974018092471
-770.6499159722839	0.3078308487064271	0.43523408851873413	21.30711037032083	1.0983414819646424	1.573236956018219	0.2626965030641615	0.249812776382008	0.10889807725288365	0.012887289466433928	9542.05606978407
-770.6940672419311	0.30554235949396663	0.43765518661989256	20.82334789964909	1.104978905224973	1.5659460559889025	0.2626081211733012	0.25079536943224406	0.10638186316346575	0.012916621944478021	9527.349380876118
-770.6536382926502	0.30421913638979015	0.4352633554638559	21.187933714003446	1.0981870023931593	1.5770011615795962	0.2613284259808243	0.25033901461248864	0.10838218438945532	0.012884427164772382	9541.920679095394
-770.6531246883377	0.30875110555107116	0.43443447567161253	21.364409310799257	1.0960932068895253	1.5751146617624183	0.26307628040742065	0.24936433929368923	0.1090985409479279	0.012857157340622673	9550.64983961221
-770.6498739875756	0.30731476914648814	0.4355598476882527	21.294785892504027	1.0976812678646637	1.57245646212455	0.2626353047220175	0.2500281693079447	0.10876376954971355	0.012882540290343974	9543.683621471602
-770.6542741491235	0.3059339188799264	0.4362200891557809	21.108734085142345	1.1003509390851343	1.5713218644560294	0.26224919812736736	0.25036603311518224	0.1078851494120916	0.012905039281925561	9537.30535306959
-770.650287547026	0.3068652966045176	0.4359942123455031	21.219436714274014	1.0986944790309126	1.5712403553345444	0.2626158662176878	0.25018211265539575	0.10837244153907119	0.012899737054856041	9541.19474241398
-770.658879131094	0.30554592031271977	0.43603023553057574	21.05311799075227	1.1014649375671095	1.5722430003687415	0.26194698421281987	0.25009031193504194	0.10768036122754308	0.012912998699931887	9534.806416233927
-770.6935123639081	0.31490207424296096	0.4352278744433297	21.60184829315481	1.095097792361753	1.564808261500837	0.26542296265441867	0.24855117360196693	0.10996819687629462	0.012860895556952235	9553.169049094584
-770.7865464061332	0.30867494240532745	0.4387150521141927	20.525961318622628	1.1106370248223472	1.5582569037708756	0.26302014047145	0.2499752739805354	0.10492354900316118	0.012963815427797268	9518.645048580905
-770.6501948407886	0.3065535924168059	0.4349531174096918	21.267020460603682	1.0979887694705668	1.5756802717763239	0.2621556272597338	0.24991165807561536	0.10862431735955796	0.012881099878813137	9543.208686114
-770.6504203493519	0.3071117692765555	0.4355658705244846	21.19296019181514	1.099361697830241	1.5727006064625826	0.26245010769134797	0.25006052287790714	0.10833107865876197	0.012891017944039322	9540.58274548534
-770.6502244339455	0.30648790161974576	0.43578226241367457	21.198307613796636	1.099002584042882	1.5723536807781398	0.262357568242961	0.2500717057982085	0.10833724408034645	0.012894222058690135	9540.627278649104
-770.6555396406804	0.30890562141855177	0.43663295357883947	21.17743913851411	1.101699218160887	1.5666765722328269	0.2632212916073556	0.2500937548616793	0.108254195652849	0.012914651850875149	9533.352779685178
-770.6499954587694	0.30589984225630024	0.4357737274503464	21.225005888198503	1.0984792475152758	1.5732084937089077	0.26215502370031807	0.2501973200260158	0.10845949304757035	0.012890136250277294	9540.924248865218
-770.6779609472064	0.30731711320295596	0.4375665453441082	20.94579473131528	1.1064009658389031	1.5651953706910753	0.2625945311794988	0.2506326008557041	0.10714751643159057	0.012948670180189118	9520.411694634098
-770.6525475562321	0.305328016526842	0.43630822952825754	21.15750147178023	1.0999434248301074	1.571826646450165	0.26204186410606567	0.25044346112991644	0.10808071697166416	0.012893118622455001	9536.198770446397
-770.655923037499	0.3058377449661403	0.43640227640864093	21.102038530675273	1.1020286306559308	1.5707820786587645	0.2621257703717522	0.25037677204280745	0.10792558757514197	0.012926256932587758	9531.116483063306
-770.6539720950381	0.3058100890494441	0.436170096930176	21.114340301764507	1.100704302680295	1.5716765305341671	0.26210326503643006	0.25034507254864136	0.10795030604546474	0.012909612723863706	9535.76600490558
-770.6496393206501	0.3068389005557644	0.4351069739121833	21.28055175203965	1.0979764930180262	1.5747076548554433	0.26231418276472784	0.24983853702947226	0.10876632754696405	0.012884807046289751	9543.122188370442
-770.6538200258684	0.30991961010022495	0.4348170156205601	21.384204475370485	1.0975274155118695	1.5725400232839697	0.2633704988474622	0.24927856289839423	0.10927769312656806	0.012879039215553105	9545.766723602537
-770.7146888617415	0.3012628097842106	0.43788254130265813	20.72058347484803	1.1056482717745295	1.5700795576722544	0.2606640231821438	0.25168530430046976	0.10606217457573405	0.012953421113650417	9522.858840823672
-770.774194105822	0.311693691534409	0.4413769092626197	20.760238693791703	1.1122989754176789	1.5464694233525207	0.2646320279159904	0.25212855868341316	0.10584926812939306	0.013013681205811978	9505.199530765361
-770.7026200358498	0.30696266945562567	0.43886165984746295	20.81495633914949	1.1063212909638664	1.5599196941853215	0.2629251308450063	0.25080105512071543	0.10640057475278623	0.012965341347020471	9522.725798305553
-770.6566014688296	0.30515144917709824	0.43630079305253683	21.079403993529688	1.100539716287998	1.57170396391161	0.2618833346714339	0.2502888555639729	0.10772584938324527	0.012908678187173865	9536.31736874112
-773.4318544533784	0.2970070959621378	0.4555777852226639	18.19093267911197	1.1447939715998352	1.5060878423374424	0.2658801585832459	0.25660862984557586	0.09013649947075768	0.013229382064572881	9447.120006395713
-770.6564584611499	0.3056416305769507	0.43628684075102847	21.0783387953441	1.1008984712665313	1.5714935929857243	0.26206623096593124	0.2505125196412864	0.10780219416572032	0.012909157306004117	9535.936564662486
-770.663128643441	0.30682997255440486	0.43670573885752034	21.022633656243155	1.1011845445981763	1.5684055088112192	0.26253459208102514	0.25040177516629775	0.10747595112488748	0.01290143268437934	9537.49355591633
-774.5069990909694	0.28005031781287487	0.4637260482442466	17.758288153918954	1.1527963841855817	1.49882041947577	0.25414747634528884	0.2554447780942038	0.08461733574280458	0.013398355543731706	9394.03201034446
-770.6501517208269	0.30665069615510987	0.43540568231403304	21.30099830147349	1.0970600400723372	1.573720870625263	0.2624565504943853	0.25011321822864985	0.10880327646994252	0.012880676765983234	9545.22356106168
-770.6637479617323	0.30511073982778575	0.4363778252086012	21.003776206280737	1.1011833250007896	1.5713952159473061	0.2618593251637977	0.2503374781379408	0.10739250557884626	0.01291044134259898	9536.345574154404
-770.6509296900178	0.3060973482279467	0.43505590246836817	21.210626639926808	1.0985489188642645	1.5756755062108805	0.2620640237215185	0.2499073748289554	0.10845901496761648	0.012885839067400434	9542.466069213539
-770.6526293201833	0.30810783594415925	0.4342534646368245	21.359066750268894	1.0971848530033037	1.5767059501960652	0.2625108838406739	0.2493502560508727	0.10916767997330208	0.012873671955138683	9546.23090663097
-770.6555080918058	0.3070036341908078	0.4368812471092386	21.12946025344759	1.101428666203316	1.5676670787532905	0.2626995901848211	0.2504309672672629	0.10800129023265034	0.01291906749946883	9533.185362693459
-770.6501466035527	0.3070624980358391	0.4348414579493182	21.300151531099786	1.09742277304699	1.5755176479660888	0.26237657538809905	0.24977191595327936	0.10885253363080517	0.01287727390358904	9545.17457687165
-770.6532571083579	0.30461244038391266	0.43640108551730017	21.150535457672248	1.0995316245265327	1.5722479329883257	0.26180925849556724	0.25087054240152223	0.1080984370772819	0.012907045315300293	9537.161031248228
-770.6529552575882	0.3076144005746361	0.4350462244660595	21.367406499465524	1.095642614372506	1.573924099130149	0.2627533077257541	0.24976975605327345	0.10914132706993995	0.012873029789737174	9550.028315033385
-770.6535205539852	0.3062481825506863	0.43613537340024994	21.12551114511018	1.100447363422917	1.5714120030110539	0.2621115890204821	0.2503807868256553	0.10791019853490312	0.012902819753972842	9536.70409620323
-770.7302376070265	0.30540735817483755	0.4393524947750272	20.68371339739329	1.1077894006567448	1.5598736999929013	0.2621827850952522	0.251526170482324	0.1057267189066764	0.012960112506058826	9519.125109742132
-770.6530677072737	0.30891477942702006	0.436063077441776	21.315622966008014	1.0983556671193275	1.568726765246696	0.2633213281887771	0.24991589412334064	0.10881172171968621	0.012892299729219332	9541.807526844943
-770.7459786246349	0.2968538209191914	0.43815980975796837	20.641051890220062	1.1060915155781716	1.5736441207867253	0.25933147609666185	0.25210920902488054	0.10571116691136685	0.012970920928411962	9518.218643445736
-770.6512222537506	0.3072206235469434	0.43608077877620816	21.186239924183575	1.1003220264359	1.5704908161125868	0.262522492063466	0.24998731168136384	0.10832251485141411	0.012904948067598968	9536.686710302736
-770.6621252108969	0.30602291514994073	0.4365568331667084	21.02596439499309	1.1023642522856376	1.5703536897394386	0.2622030460419637	0.2508620035035621	0.1074802915058256	0.012920563670245513	9532.35326293262
-770.6849793428252	0.30304175434503156	0.43708710979847293	20.861558986553618	1.1039862815492416	1.5714336333656744	0.2612081881488041	0.25122958980933474	0.1067732544761553	0.0129352891865374	9527.503850098687
-770.6502263333	0.3058500199710111	0.4357113726325725	21.210739840505877	1.0984759550385623	1.5733751804023586	0.262194843419368	0.250267048565296	0.10841458949411113	0.012887169664429795	9541.572048751348
-770.6498488878328	0.306963829276752	0.4357558073038987	21.2137946949036	1.0991839851553658	1.5720819113562536	0.2625126088066654	0.25011864098184217	0.10842109747996104	0.012894093078645226	9540.148069701738
-770.649646362811	0.30737075906363126	0.4353767034568666	21.295790283002628	1.0978185914299878	1.5731510242039684	0.2625921964068755	0.24996720696685326	0.10880068206677818	0.012883518570567253	9543.507585779309
-770.6537519570726	0.3063319615997701	0.436058550572201	21.11770041522322	1.1007777223146926	1.5715838747956192	0.2622568794156628	0.2502072972110393	0.10800415261004956	0.012908123287736335	9536.236398391231
-770.6607862807846	0.3093231801158772	0.43637090858177335	21.39339876573387	1.0967184971143498	1.5671350212851927	0.2638653289179101	0.2502111754027761	0.10920498661695184	0.012879326218909323	9545.773745335726
-770.650277068906	0.30722980912351017	0.43526676608130077	21.31967461162872	1.0974780075318276	1.5735003152079494	0.2626460227794989	0.249798570709379	0.10896728775065845	0.012881156132068163	9544.116744502637
-787.2333109036101	0.4194079512480408	0.4798606346403397	25.698354591936468	1.109787791993253	1.306199425514704	0.3151141566225833	0.24001482074874722	0.1199688975770757	0.013031140455152551	9461.203077912602
-770.8736525833598	0.3117135502393366	0.44108579710078294	20.436636460135055	1.1176646985046064	1.5461581585496968	0.2643044312826843	0.248863259524531	0.10405194491841718	0.012979775331998705	9495.520231194061
-770.6516990246514	0.30788646479227	0.43634291050925766	21.251109131503632	1.0994080042692105	1.5688562145299705	0.26289173372491353	0.25014389175472596	0.10854386258139558	0.01289956525731583	9538.350458076864
-770.6510730340284	0.30643950685143445	0.4360725801920675	21.173867777779524	1.0996672413162787	1.5713787874690897	0.2623796993261009	0.2502579036912483	0.10821512727150104	0.0129003476334928	9538.54840052058
-770.6505235100071	0.30615915715283115	0.43557871212030386	21.19288080898643	1.099184810797017	1.5737705827303214	0.26214929044371177	0.25018451026708727	0.10834944820957548	0.01289368214290897	9540.04472608219
-770.9333180692145	0.3017104092734745	0.44207313524139363	20.17309202540093	1.1155160922143819	1.55333640768154	0.26140308545176905	0.2520145741223677	0.10253753505022363	0.01305626911792283	9498.977116422067
-770.6508689959664	0.3060961515388975	0.43580239702319457	21.180497614721336	1.0997295583431377	1.5728829772914548	0.2621423328346171	0.2502281626124194	0.10829157778232272	0.012900807188201493	9538.079037332293
-770.6507507113099	0.30721659882340563	0.4358474569706942	21.18494088527805	1.0996364425356486	1.5713827547501342	0.2625391880725948	0.24998234118374568	0.1082707597799871	0.01289652455518607	9539.501667795439
