-821.9214217599083	0.4421150393073815	5.980510360982968	0.097392597776455	0.664536831490189	1.4205420536731637	0.24147347604905905	0.24302615858819157	1e-05	0.011576941320235002	9963.078638345407
-821.7416346926054	0.4441974692522428	5.973164390843837	0.051704307207690314	0.7114805067121198	1.408333257558296	0.24200905769646347	0.24233212116533123	1e-05	0.01158574026285823	9957.202394403392
-821.6727513469484	0.4437136729066785	5.972784950075117	0.009640293574121352	0.7538623434497543	1.4100785768031534	0.2414872859002451	0.24210881335795026	1e-05	0.011588271664188028	9956.234515894284
-821.6653577438527	0.4432411247204106	5.972764030636783	0.004860568458199927	0.7588509311040611	1.4126559173990667	0.24118493322322826	0.24238027964238956	1e-05	0.011589071044259764	9955.68174537105
-821.929495616884	0.4432776421766113	5.974165451180693	0.09889782561702289	0.664773181006542	1.415537834087252	0.2423862622061394	0.2431694690109645	1e-05	0.011600535710623104	9954.944846321245
-821.8040648431369	0.4428054917857827	5.976527744865025	0.07564311380177435	0.6883961427060677	1.4163362039168095	0.24159416485511337	0.24243905263589569	1e-05	0.011606297310552903	9953.178896542378
-821.864782736815	0.4426512029847141	5.977997451553367	0.08805574295044269	0.6746462803522902	1.417049735816167	0.2414251739136827	0.24221506759547198	1.0000000000000003e-05	0.011589152117603103	9959.138954346014
-821.8126418482263	0.44231722615153374	5.975084586527665	0.07711431669150492	0.6854213000807561	1.4181090003994459	0.2413856680482166	0.24231521162921554	1e-05	0.011578987212098836	9961.569143141598
-821.9507030326273	0.4427681820607113	5.98017870258133	0.10242524561715884	0.6615390119765324	1.4179250354682509	0.24174874047788553	0.24229006060283215	1e-05	0.01160903058681942	9951.732011023914
-822.0273107248887	0.4421519456841067	5.980425435204688	0.11149574848442649	0.6502470601895148	1.4212040025234074	0.24165524614436584	0.2430313988698696	1e-05	0.01158784558469377	9963.480445706396
-821.8071565750975	0.44329070434001533	5.975466588795823	0.07498501877359899	0.6876675507329658	1.4134821722926472	0.24172049728678907	0.24253610391490082	1e-05	0.011582608439381007	9959.880647797892
-821.9344329641685	0.44317402255689947	5.977895480703395	0.09814487071076687	0.663550031248867	1.41551193433506	0.2422725291164523	0.24343149926027718	1e-05	0.01156145172275157	9964.143416416215
-821.8341779495013	0.4427982267982162	5.975349237953622	0.08165153233854126	0.6807755356856484	1.4161231598625832	0.2415840873190545	0.24256747921960164	1e-05	0.01157791710241016	9961.437534145045
-821.6744092348029	0.4441063277387325	5.972835349990538	0.006253431106886566	0.7584456207593293	1.4081343847291965	0.24184055400753668	0.24152645018053623	1e-05	0.01160643931796563	9949.769530365716
