-821.6670646100376	0.4437527955848068	5.972331845082837	0.7625534688587842	1.4097415270359768	0.24143275493446134	0.24237842858461317	1e-05	0.011572447735546061	9961.061661419939
-821.6722919156242	0.4412246392885188	5.976822363207371	0.7642348434104522	1.4223350657859466	0.2401265645525849	0.2417661316335337	1e-05	0.01160100195272156	9953.875017930583
-821.6654823934084	0.44171890639318634	5.975986347887516	0.7635458235097761	1.4193496652370734	0.2404274692980349	0.2414615228258243	1e-05	0.011593347782285953	9957.023098758831
-822.2151312321223	0.45390135379305513	5.918388040678208	0.7692408523896732	1.364567750990135	0.24706218059686327	0.24585027120621022	1e-05	0.011685453143039216	9932.508136903125
-821.6635671549432	0.44372348394133054	5.9723407325275994	0.7637602047120234	1.4101286827691326	0.24165496508770484	0.24218232165744538	1e-05	0.011592463916775604	9955.168628166351
-821.7680441516773	0.4479635529724695	5.968182331562543	0.7638303728606396	1.3903423820304308	0.2436818962159773	0.24313287826718172	1e-05	0.011592086939231881	9951.69480632149
-821.662375189568	0.4434691135344912	5.974477044215018	0.7642838446953907	1.411500998926323	0.24128961863135015	0.24206502156382734	1e-05	0.011600451441449987	9952.036319837853
-821.6771893824509	0.4442757545212998	5.9722239532260515	0.7619478758398599	1.406978576087933	0.24149244312848117	0.24242390725752003	1e-05	0.011561228652206207	9963.462511597467
-821.6658945916085	0.44399789796318	5.972220534686431	0.7637749560557205	1.4087909619827281	0.24159175752331483	0.24208098451268786	1e-05	0.011596018802772775	9954.625414169692
-821.6610187875003	0.44242431533588167	5.976277750626337	0.7639811973749541	1.416265143035934	0.24077368923615206	0.2416563274938853	1e-05	0.011596811361204573	9954.058181439226
-821.6656771265084	0.44395132129223513	5.972720810296671	0.7636594243605281	1.4090066320871888	0.24175164046061368	0.24223955632113597	1e-05	0.011589686303541565	9955.357213422776
-821.6769140208098	0.44495842426595167	5.969534253492001	0.7644910564962532	1.404839677332559	0.24211567487524893	0.24271615686157774	1e-05	0.011609838097111183	9950.916669940736
-821.6672157501577	0.44393950916771985	5.971683640393295	0.7630177791854225	1.408879161667389	0.24171717270424983	0.24227185296334933	1e-05	0.011580140219157584	9958.829955886727
-821.6660235893403	0.44406418158660976	5.971999687900684	0.7637762643306324	1.408790250820147	0.24152227420017286	0.2424765212772623	1e-05	0.011592714115638442	9954.622169849948
-821.6834365171716	0.44486523675956335	5.965920923952963	0.7627400562207813	1.4041599930619577	0.24220861562170617	0.24229857840139746	1e-05	0.011570355428424509	9960.765006796646
-821.6671110494667	0.4437611107450436	5.972980804129818	0.762596670046728	1.4096604167481064	0.24151512288304217	0.24239632476787545	1e-05	0.011573986164776236	9960.770242062415
-821.6739376965982	0.44439609883283565	5.971262082278085	0.7629011383109212	1.406476676184329	0.24193431440924829	0.24205672152009539	1e-05	0.011580794120117175	9958.974661830443
-822.334282387854	0.454758815433647	5.965925915216375	0.7762455337805314	1.360592009950702	0.24657421409448002	0.2420703770425875	1e-05	0.011790715317559484	9883.402422926983
-821.666126542068	0.4440616613482649	5.971339794055678	0.7649872526580451	1.4091750408210801	0.24166667255758098	0.24246953667697144	1e-05	0.011611544210548002	9948.838666316451
-821.6619206375542	0.44334595464611215	5.975239335598472	0.7634703044831562	1.4119754534706666	0.2409052160682142	0.24209453781011164	1e-05	0.011589331082275327	9955.761978191642
-821.6648449964364	0.44201500423389667	5.980428329578466	0.7642423832875932	1.4183979314741704	0.240391183423704	0.2414499307664058	1e-05	0.011609984911628953	9951.88404276142
-821.6682986205471	0.44429421232890015	5.971055625784305	0.7642565970155368	1.407907075180918	0.24145182060420423	0.24257830686546525	1e-05	0.011606125561734262	9952.082866951205
-821.6841999472106	0.4450457680535176	5.973150993928963	0.7631402150957938	1.4035785697363927	0.24225861719110917	0.24230167289626256	1e-05	0.011583452740673161	9956.71695803753
-821.6645649084548	0.4434878422786713	5.970620706474012	0.7633657803258823	1.410858926118597	0.2420044412884788	0.24206459221002388	1e-05	0.011582251828367392	9958.23113111744
-821.7024384097163	0.44600890124949905	5.96811893984224	0.7639726594916844	1.3992372402702258	0.24289587055632864	0.24243984727458173	1e-05	0.011591800699403137	9952.967868038631
-821.6613731584296	0.44274697451670264	5.973439082718075	0.7628262515569587	1.4144760536502683	0.24087647438003235	0.24199736949581327	1e-05	0.011576933455460646	9960.297857993006
-821.6633590814088	0.4436974645262221	5.973009642859955	0.7636790595923119	1.4102769944227376	0.24131179593068056	0.24222415137670295	1e-05	0.011587491750374062	9955.174447759275
-821.6670875736193	0.4439123053196731	5.97175566367799	0.7629720706666254	1.4089631940806404	0.2415274268146906	0.24221325089371806	1e-05	0.01158255152670741	9958.905632915108
-821.66175775387	0.44222730394716825	5.973635347235963	0.7635294717256208	1.4171675332730234	0.2406403288801571	0.2419363073494117	1e-05	0.011587725613158701	9957.26748895237
-821.6706570085706	0.4442656659960995	5.971914863435996	0.7631779344350672	1.4072842488709612	0.24186084692287593	0.24216695612652303	1e-05	0.011582819762218345	9957.582621785323
-821.6820625451719	0.4451314616472592	5.969604091595508	0.7637845686273903	1.403536800543212	0.24243539255418084	0.24258866568439594	1e-05	0.011593526820304945	9954.46833076517
-821.6682086084752	0.4441825126374642	5.970786074804643	0.7635413390106153	1.4079311498207905	0.24163998626879743	0.24225588257311786	1e-05	0.011588038564641679	9955.977000028783
-821.7095918252969	0.4459726673337353	5.96583051561901	0.7628243723424575	1.3989100773304566	0.2431080173806327	0.24236602527153286	1e-05	0.011553429802350067	9959.519258999642
-821.6604009370064	0.44290678009333	5.9747410693533824	0.7642977950413441	1.4143705904082384	0.24102633856309877	0.24214379929895194	9.999999999999999e-06	0.0116026074263333	9952.49519369589
-821.6892186758575	0.445561739456096	5.969946111991431	0.764004780513712	1.4018236375665627	0.2423745337765234	0.24286993267789933	1e-05	0.011595781123128625	9952.66133242169
-821.6684322396063	0.4442392999089441	5.9717038308945085	0.7635504911833249	1.4078961673688486	0.2417663979349763	0.24261259509923802	1e-05	0.011588490676687801	9955.838528854669
-821.7479369792284	0.44756640422237437	5.968166834608626	0.7648298307161813	1.3924666766955172	0.24323337511187473	0.24285660885744975	1e-05	0.011608815015359989	9946.778804485068
-821.7135027057616	0.4463043112675066	5.9665310113628225	0.7634343040822444	1.3976159083543316	0.24298401334340777	0.24252647461979793	1e-05	0.011589587484621392	9955.758423658042
-821.6670759987653	0.44412479643712066	5.973484872681175	0.7640383097229974	1.4084498776732686	0.2418053106186274	0.24244040985389542	1e-05	0.01159619642328223	9953.115949384852
-821.67384342122	0.44465939934002363	5.972302338477404	0.7640106458622661	1.4057362488431777	0.24179524101653588	0.24221785573255533	1e-05	0.011598891856865284	9952.684825068236
-821.6693774594747	0.4443758143974822	5.973349954348761	0.7644550088599523	1.4074525537091103	0.24155048152136455	0.2424083927423272	1e-05	0.011600843236868342	9950.442573574015
-821.6741877475133	0.44148372872042635	5.976438393189865	0.7654502239151166	1.4213845765750923	0.24019690495085125	0.24155712168707713	1e-05	0.011617705087389895	9947.473734289115
-821.6634471396386	0.4435957339615472	5.9710725871745485	0.7646615729365999	1.4111553991296097	0.24151844759911734	0.24194365671338594	1e-05	0.011627106088559578	9950.863462995278
-821.671731352304	0.4445034559260068	5.972542554438724	0.764205661717951	1.40670241929964	0.24137840802063043	0.24221903210627016	1e-05	0.011603848369402443	9951.480311802037
-821.6942436223843	0.44571685045971426	5.971904379660785	0.7638189107260192	1.4008739587133179	0.24236385103627467	0.24268504994829415	1e-05	0.011596996328790328	9952.833253031098
-821.6653253068564	0.44198621404722216	5.976981121215389	0.7647141318275448	1.4188286223223658	0.24051507507993056	0.24181585203814385	1e-05	0.01160877796627327	9950.653220231321
-821.6623909318319	0.44351075832193415	5.9746806585050285	0.7639677261786433	1.4110540760891452	0.24127089299504165	0.24181393378233498	1e-05	0.011598932775724529	9953.410430918404
-821.6728107453625	0.44457988032416657	5.969825864133167	0.7645322378860313	1.4060882660437797	0.24205348765768012	0.24202791899418896	1e-05	0.011602879696389264	9950.969460388395
-821.6840613874053	0.44504768476051704	5.969787497532916	0.76313017839006	1.4034363346723135	0.2421931851722252	0.2421728664698	1e-05	0.011580865209296468	9957.507072078826
-821.6964051121699	0.44550099863309756	5.961831301959229	0.7632652585829048	1.4023222707434388	0.24318626902678356	0.24289661556559208	1e-05	0.011612831200493315	9958.966159380238
-821.6617210107761	0.4433346840814091	5.974837564545838	0.7633693779008032	1.4121587236669153	0.2411459562606536	0.24241542912154987	1e-05	0.011586386474961968	9956.697360934028
-821.663547379961	0.44218092071336734	5.974981734104808	0.7644587571787369	1.4179637099983615	0.24064320171477882	0.2421401977687215	1e-05	0.011608673860025443	9952.361893913738
-821.6637198136106	0.4426636040417468	5.98206590466694	0.7636281911206296	1.4155471513695097	0.24083553870434796	0.24240776797171681	1e-05	0.011603846559311348	9954.331787116575
-821.6707012949279	0.44429417054142595	5.972550153494731	0.763211930626333	1.407252884229776	0.24176221874676865	0.2422710884323568	1e-05	0.011586330965948391	9957.157788917742
-821.6688960050294	0.4442659440888603	5.973250270215305	0.7635078259188574	1.4079742112958504	0.2416558106663352	0.24285036286232622	1e-05	0.011588820702272273	9955.597486475992
-821.668074079586	0.4441016502672928	5.971967624325149	0.7632432750152206	1.4086205782486712	0.241642416059742	0.24270750989190007	1e-05	0.011594483073964644	9957.410050083263
-821.6648363815223	0.4439445262739271	5.9739596894042295	0.7647414569051587	1.40962661300188	0.24143020536479048	0.2423157288533669	1e-05	0.011608471076718974	9949.334452180103
-821.8373567789191	0.4486318711221649	5.967178120515525	0.767622229740908	1.3860877121441892	0.24586060096166285	0.24034457237988346	1e-05	0.011654441987911565	9933.129473970765
-821.6627689285189	0.44339532710082075	5.972749219623317	0.7630659229284582	1.4114119341273321	0.24129100474604864	0.24204674534263554	1e-05	0.011581942544833149	9958.686566520071
-821.6788472737887	0.4447787898649984	5.970286230624075	0.7631216261429804	1.4047720768773717	0.24218154522377058	0.24238659442856708	1e-05	0.01157925909714596	9957.908036217854
-821.6873087664324	0.4450434415100646	5.974053630087659	0.766807888512134	1.404549270712129	0.2428228158864146	0.2423034238045589	1e-05	0.011638586362059021	9938.67976319915
-821.6628587930466	0.4434743647722199	5.972997175713234	0.7632570561572235	1.411063321616239	0.2412731416577923	0.24196476830750285	1e-05	0.011584675809408501	9957.502273319642
-821.6710278572931	0.4443029681607555	5.971748312979326	0.7632976038189275	1.4070554387296936	0.2419157851706123	0.24208695763350993	1e-05	0.011584380395889205	9957.000747814247
-821.6627768733861	0.44347731352182396	5.974477106627268	0.7649313520426169	1.4119712461349263	0.24114034575234677	0.24207472895495158	1e-05	0.011620943789248925	9948.55800160753
-821.6758832461807	0.4408605251238203	5.979993917866553	0.7631947643224868	1.4229448914758833	0.24003977527372078	0.24064284301838365	1e-05	0.011589073317945994	9958.464191996196
-821.669122813713	0.4442920444687463	5.970000895670369	0.7648242125910613	1.4081680562146182	0.2421483933852486	0.2428682143597232	1e-05	0.011606960441405469	9950.203957579006
-821.661313878621	0.4424391349787531	5.9774041637833575	0.7638494708691547	1.4165106555541909	0.24051725567152651	0.24204001151650195	1e-05	0.011595944363261227	9954.294250185329
-821.6643153056402	0.44388572471116794	5.972212601085903	0.7646595001612773	1.4097760082551423	0.24153873971534096	0.24219530228439876	1e-05	0.011608987086863736	9950.318838188432
-821.66270243655	0.4422566983985458	5.974626146211046	0.7639487145117538	1.4176244817859518	0.24039944402665284	0.2422912477389799	1e-05	0.011591647347737861	9954.711421977041
-821.675425037871	0.4446980508750683	5.971462940670192	0.7634568038371948	1.4054490665309136	0.24199609486343795	0.24237138712775463	1e-05	0.011588120939083752	9955.832429236254
-821.6614171569157	0.44323724568309725	5.9734830164918336	0.7632522476130594	1.4123849941304023	0.24116699573700684	0.24209346985710403	1e-05	0.011587474103270956	9957.673485940239
-821.6998522100336	0.44598057826266446	5.966764379330735	0.7644142800737346	1.3997629283545605	0.24313974657119497	0.2428562037388231	1e-05	0.011598159061476663	9951.465284126407
-821.6655018351959	0.4420745667172106	5.976870024126732	0.7649236427770784	1.4183706848768534	0.24061043897612083	0.24172473009033188	1e-05	0.011619804147161104	9949.5644434536
-821.6704361566357	0.4444683633164082	5.968751262430369	0.7646094918829704	1.4072649434449394	0.2420460931773516	0.24278242261656963	1e-05	0.01160616898769822	9951.193696534592
-821.66369719415	0.44378035285834533	5.971805020837769	0.763857682362742	1.4099483807310964	0.2415424972946199	0.24227174964862191	1e-05	0.011591029447240008	9954.662111890928
-821.6608269118403	0.44270647930499335	5.975462843496134	0.7632153870746411	1.415066439101544	0.24080716948868383	0.2422838159306305	1e-05	0.0115853888042891	9957.911999665477
-821.6617492561219	0.4433847718476635	5.973083263795291	0.7636833598210411	1.411579825748352	0.24147203816786575	0.24197169260242127	1e-05	0.011589941949984977	9955.657119723432
-821.6695276076168	0.44432104658789484	5.969434679159705	0.7638798957278078	1.4072833287541662	0.24179116843220483	0.2422570165750399	1e-05	0.011593172440686318	9954.56335765944
-821.6886759450356	0.44549055984414526	5.972308174445718	0.7639265066970886	1.40196814127598	0.2422681493924991	0.24255220623579404	9.999999999999999e-06	0.011596791238650097	9952.38152543366
-821.6668068204872	0.44415318907604046	5.971122013878606	0.7646147004863626	1.4085186367622444	0.2415826393451911	0.2423362068685922	1e-05	0.011613208605592108	9950.517295351412
-821.678858901935	0.444823332733428	5.970544600062068	0.7631497313420755	1.4047093574277816	0.242061491024991	0.2423742740965289	1e-05	0.011580216831292265	9957.484594379644
-821.660265335778	0.44306160919906024	5.973666434670053	0.7640693606948253	1.4134844600867307	0.2410533057188492	0.24211261875936074	1e-05	0.011596930653068077	9953.705363978008
-821.7428302178322	0.4466941440840005	5.968800922184408	0.7628107612140628	1.3951532533120787	0.24455685778240796	0.24241587761084912	1e-05	0.011560973270941823	9959.14124811949
-821.7000535649845	0.44553357091449336	5.9696585908518465	0.7622634729583834	1.401210707257583	0.24257417300902467	0.24324863221419601	1e-05	0.011559580115054544	9961.946597853123
-821.6769143036411	0.44435229278981103	5.971196511487016	0.7621284149276898	1.40660646281597	0.24176781755478122	0.24234104878120802	1e-05	0.011567873610600446	9962.896245526885
-821.6607284076754	0.4429412201027171	5.9748073258523675	0.7639869841160055	1.41363861538531	0.24105902235215548	0.24153166026416434	1e-05	0.01159648548109408	9953.846047498797
-821.6658569533957	0.4435071281751657	5.966426037411491	0.7650759861568284	1.411438378590705	0.2416199824789318	0.2419544655952963	1e-05	0.011610912142910972	9950.239940365956
-821.6678050802063	0.4439125695844379	5.9735096960332035	0.7630638946198328	1.4087913242178753	0.24145233675013014	0.24174751921797685	1e-05	0.011581135389971048	9957.77279566813
-821.6840225712033	0.4452955402075863	5.971383743886592	0.76409676644918	1.4029638209971835	0.24242010751834497	0.24266298759064117	1e-05	0.011598020498841892	9952.218621368384
-821.660958211155	0.4427098839838718	5.97367834385023	0.7644337801324824	1.4154264712116473	0.24089266588326017	0.24216023407975287	1e-05	0.011604590889610423	9952.238664930816
-821.6605389895383	0.4425344490469486	5.974654296192601	0.7636157041974214	1.4156352184486158	0.2410102176334401	0.2418372454877436	1e-05	0.011591280271295636	9956.412239819361
-821.6678038033042	0.44399117120878323	5.968638666955471	0.7631459281706484	1.4086432558101711	0.24169278961600765	0.2422847867281338	1.0000000000000003e-05	0.011577402927753668	9958.852045492771
-821.7060881876055	0.4458464619710055	5.9671455585183315	0.7633057970638866	1.3992127156118563	0.24301243796033897	0.2417800838812531	1e-05	0.011582526362142432	9956.729461726865
-821.6814241195023	0.4451220947595228	5.966937440481965	0.7643713176862407	1.4037682241814256	0.24260506973871968	0.24265165769770902	1e-05	0.01159700551776478	9952.36646719217
-821.6691985509641	0.4419765315242752	5.9708017547287096	0.7653357267172051	1.4189258431736633	0.24065762613186578	0.24179565046090173	1e-05	0.011613134465711402	9949.224100319547
-821.6669891054323	0.4438142426661505	5.972784373547616	0.7627612194579453	1.4093535233871846	0.24153322053515003	0.2421536598117186	1e-05	0.011577762468724549	9959.833975547414
-821.6623553104939	0.44351990078859876	5.9719540828362145	0.7638983160883522	1.4111837229429005	0.24166332935799745	0.24228035437874038	1e-05	0.011593857619694661	9954.916252517663
