-927.7895170507002	0.42819976916878744	6.085332885894271	0.9397642988094256	1.3791352879933778	0.2505033550955742	0.013249615435624744	9153.816319852009
-898.7911112707716	0.38309966161537823	6.028751934215563	0.7858198690085277	1.580582468048712	0.22006526598935755	0.01204291509290975	9876.478309560343
-941.5223636505684	0.41131542826953765	6.135095064275092	0.9857135227314141	1.4670158398147866	0.24160286903864017	0.014807997681946088	8985.973033705748
-898.8303797379142	0.3895455113952462	5.94671983597201	0.7661003466541663	1.5286107144844312	0.2355045543152716	0.012395765764842756	9999.817611613136
-944.0604901274681	0.4084186832526103	6.0750166035615925	0.9898132151114022	1.478172111973313	0.23761012502001141	0.015592435828738123	8988.756638815941
-900.7271479568403	0.3650590646632569	6.051349092080025	0.7419748370139091	1.6618992644683968	0.21664644945489922	0.010532246274983116	10124.893353223131
-898.2052778076891	0.39110375476877446	6.000141204780162	0.7746478733435442	1.5194986046509866	0.23814498812017845	0.010964873541172898	9944.737405898717
-940.2819863953965	0.41875033659506	6.130644404879286	0.9833021976151143	1.429937097406486	0.24226102473913697	0.014721044340835508	8985.788546615102
-909.2987202444306	0.35335428350670506	6.159157926064351	0.702878699257988	1.7400750840118928	0.1878759776552665	0.009985262436700386	10303.222243666105
-943.9887137211963	0.4194186944259346	6.131778151222838	0.9930552934304161	1.429961746680666	0.2475769293260637	0.015213257721539555	8953.535292478562
-1185.5373551677635	0.34366225528312994	9.827884246456724	0.6007791907396045	1.7878131529048769	0.16099928280879477	0.009762287323797665	10394.469208092112
-898.7440920151294	0.3835241051022283	6.113180756987428	0.7783992618681931	1.5751029677864286	0.2153526138627753	0.01174302197946968	9887.525872356051
-905.5158764710884	0.3940388079046174	6.018118060663626	0.7385917638095355	1.4961610744176914	0.219004291796297	0.00847527722252466	10100.775020979194
-899.4554295907893	0.3979908459286114	6.050697019417137	0.7866547964499324	1.4860883728379473	0.2489137120978309	0.011303525873331822	9871.357450934824
-1222.4628923224202	0.36133487596538494	9.939359951226109	0.6263071235852476	1.6814099786812289	0.15072275243453365	0.01636908437873077	10168.861966553668
-900.8620144020983	0.4037331380871044	6.010828744705031	0.7998001330313337	1.464197739612235	0.2315236807481785	0.013254157868758996	9792.08727041772
-950.3722974534894	0.42229205778240836	5.912523683110543	0.99555457019505	1.4185023524725888	0.23785681362972616	0.012481115582437079	8988.978666898562
-941.6970361201542	0.42514878205710005	6.1325460152966595	0.9830452847787118	1.4109908850008066	0.22883995706230395	0.01413124250766491	8960.402042147984
