-995.7022058345179	3.6437970915006943	10.344420395765823	0.989938361224503	0.22254044800008393	50579.19149823939
-928.3528316893995	4.059740022840481	12.9131818745861	0.9826605921370568	0.22255563149735624	50579.19149823939
-934.4794679981476	3.929110507594993	12.560548003975816	0.9826360575556075	0.22249070995417017	50579.19149823939
-924.7928937100629	3.913259719618586	14.372960091537623	0.9677303692580237	0.2212552640926671	50579.19149823939
-1953.9619586876706	0.3035427025818262	0.03605133764924509	0.9786344214133893	0.2633200126687911	50579.19149823939
-893.065989692335	4.415924149188711	15.57284760042367	0.9823730427619687	0.22114296323294777	50579.19149823939
-899.3514589278443	4.208987762997444	14.787680490928858	0.9833648984421902	0.2196669321174417	50579.19149823939
-868.2384044384728	4.213761471486174	18.202272603733217	0.9858456911000599	0.21871838521950937	50579.19149823939
-1041.1044707783599	3.032151794593931	9.8889864847352	0.9599474998159476	0.22301257446620296	50579.19149823939
-1025.5266505766765	3.5507454032964834	9.703622353234772	0.9866220857714987	0.22942811697431076	50579.19149823939
-990.2319489070459	3.599114869979714	10.433648885208983	0.9820532844661446	0.22410496103685373	50579.19149823939
-893.0202741029234	4.324855165470787	15.33668230281752	0.9843615030931765	0.2204778261003219	50579.19149823939
-996.5873083879122	3.9403740113843044	11.128068843370087	0.9676105728853438	0.22680464012555987	50579.19149823939
-870.4991378229445	4.364692724739024	17.89209447143343	0.9862018419131551	0.21936809333579332	50579.19149823939
-985.7340179843089	3.568080893546938	10.568010640520205	0.9792551312367767	0.22219096474782446	50579.19149823939
-871.0956178078939	4.155249720763514	17.6936049198597	0.9877747792270622	0.2189093952412389	50579.19149823939
-1953.977483233888	0.31127282312562915	0.05681967614760655	0.6285111507444622	0.26358927063841353	50579.19149823939
-859.3343840151606	3.924843359819214	19.50670230503106	0.9882789854992545	0.21879845427975508	50579.19149823939
-909.4156183963602	4.039201721569445	14.1053448678519	0.9800892035635024	0.22100647694412853	50579.19149823939
-1953.9778659383867	0.3209437842188447	0.04093797674281474	0.9899977376675299	0.26304141843495044	50579.19149823939
-1011.4729645113741	3.7829376368854075	10.292049453176077	0.9899082409104554	0.22904295248632892	50579.19149823939
-893.133914705246	4.432826517295868	15.507344519184638	0.9847037026158213	0.22006893298121613	50579.19149823939
-886.6183954628134	4.26436789783965	15.91771587295142	0.9863345929822439	0.2197829928303196	50579.19149823939
-876.0814634667985	4.0659165216720154	17.180876946457914	0.9892892980654517	0.2187302899758617	50579.19149823939
-907.8735176551294	4.5311828014552145	14.246727979356356	0.9899985189336897	0.217781831114322	50579.19149823939
-1953.9662639122694	0.3049790728224312	0.06109686025790584	0.4176349225734672	0.2635241310317586	50579.19149823939
-888.1955298158845	4.290499863098265	15.775781505905638	0.984786895603472	0.22000694856209735	50579.19149823939
-992.9408745773566	3.4970719332449396	10.363390103190579	0.9828115974438492	0.22299889513316135	50579.19149823939
-897.1560669816035	4.329952538375207	15.1114559402872	0.985599919157066	0.2202936031048673	50579.19149823939
-993.6497375302654	3.6376855702401985	10.398632309444551	0.9896308423527879	0.22550302182413054	50579.19149823939
-1017.3404920404944	3.7344839167544164	10.068451727998957	0.9897956013276964	0.22723622703383273	50579.19149823939
-1955.189141629999	0.2636316313711544	0.03223205391104081	0.3977396285978696	0.25960848137994097	50579.19149823939
-905.6414357618222	4.41006606515575	15.874366021191207	0.9706915710983658	0.2188939848218052	50579.19149823939
-971.4210687450918	3.6365359392660634	11.052914909919522	0.9746927278164732	0.22361727257254546	50579.19149823939
-3506.9255625946685	0.6691303890027538	0.05785327312197167	0.016164841048274488	0.2796562900776869	50579.19149823939
-1953.968785156866	0.30564735904229934	0.061433727346091184	0.42304348682906656	0.26353350203511844	50579.19149823939
-1953.972775981527	0.30636996153642193	0.061933087703688924	0.42597222926342765	0.26350731691389934	50579.19149823939
-893.1491339970851	4.57438956655818	15.779115782459977	0.9899993792538861	0.22514540383231257	50579.19149823939
-1953.97171246279	0.30625627239450687	0.06174522369923271	0.4278457563412232	0.2635468160957834	50579.19149823939
-1028.1267234114644	3.1104329876015426	11.745616289738207	0.9644504493192475	0.22520944241924015	50579.19149823939
-1953.966680255783	0.3033818667230756	0.06292838073158993	0.34788436183290994	0.26351642226427074	50579.19149823939
-3506.9513995126536	0.6731295818419042	0.06102517025546261	0.04329156948325454	0.27960510093625207	50579.19149823939
-900.4469283373337	4.349987863394533	14.867050362981859	0.9794168840775597	0.22123534965274008	50579.19149823939
-852.4426164908821	3.4489716288430685	20.839583925082486	0.9899999238434235	0.21782229378594767	50579.19149823939
-859.174615964041	3.940393781472471	19.543789445879234	0.9881926593822508	0.21808412657463025	50579.19149823939
-928.1924306704659	3.982677807595667	12.887295484368453	0.9836008524708962	0.2217343943607494	50579.19149823939
-917.6660597317066	4.154716482053724	13.566127941820154	0.9855358231637503	0.2214948429872177	50579.19149823939
-1953.9812602689599	0.28735120645158435	0.061194791422602875	0.05560567748472168	0.2634423448709303	50579.19149823939
-999.1391262127663	3.497787299736609	10.185591740926895	0.9846720554783597	0.22443295738605976	50579.19149823939
-851.4395217089991	3.3865853816055824	21.061500343588317	0.99	0.21745778435783833	50579.19149823939
-845.9250237948568	2.933958924409856	22.367309117452926	0.9899999999999999	0.21725518697736682	50579.19149823939
-1640.3986299212652	0.01	0.12407024924514302	0.01	0.2575950254115056	50579.19149823939
-887.9417611739486	4.015087629550074	16.457399792382063	0.9805243592327962	0.22271468358136307	50579.19149823939
-985.8482562980696	3.7226540865423834	10.65989065196368	0.9894823691037812	0.2234123014084496	50579.19149823939
-1954.0797711878965	0.31091825197737255	0.0667067097840425	0.4140174421199728	0.2631902282310483	50579.19149823939
-1953.9819975058674	0.3285426199211066	0.045455009398935535	0.9833104936067282	0.26356911483906326	50579.19149823939
-899.5965913897156	4.257265220665173	14.815981418741634	0.9847554534116586	0.2202556381690998	50579.19149823939
-918.9882652148696	4.3655109097594655	13.526865601907895	0.9899910244707673	0.21597435262738113	50579.19149823939
-937.8098841168859	4.417249629379674	13.051646616232375	0.99	0.2230016973354884	50579.19149823939
-869.6589008440515	4.335878632942756	17.97629985635759	0.9862534185370989	0.21865480463621903	50579.19149823939
-968.3964908609414	4.0136493929264905	11.395455920849829	0.99	0.22386285902108982	50579.19149823939
-1954.080755825239	0.31957631071881853	0.055770944949144585	0.7748344673747641	0.26401523831699514	50579.19149823939
-856.5876915992833	3.8939720914466873	20.17636706295957	0.9889544861239106	0.21820813263512784	50579.19149823939
-934.1761632630208	3.744398967366269	13.647987976171313	0.9707777519124068	0.2213556456714997	50579.19149823939
-927.8535095583086	4.134183438124639	12.947733285571033	0.9899995889871052	0.22171687427046333	50579.19149823939
-883.3076338238109	4.251592407168277	16.250853881695445	0.986468008956536	0.21972353471286196	50579.19149823939
-860.8961349335633	3.9631521495407624	19.22739560377922	0.9888285989490782	0.21867652963317993	50579.19149823939
